Path	Sample Name	Tissue Category	Phenotype	Cell ID	Total Cells	Tissue Category Area (pixels)	Cell Density (per megapixel)	Cell X Position	Cell Y Position	Process Region ID	Distance from Process Region Edge (pixels)	Category Region ID	Distance from Tissue Category Edge (pixels)	Nucleus Area (pixels)	Nucleus Area (percent)	Nucleus Compactness	Nucleus Minor Axis	Nucleus Major Axis	Nucleus Axis Ratio	Nucleus CD19 (Opal 650) Min (Normalized Counts, Total Weighting)	Nucleus CD19 (Opal 650) Mean (Normalized Counts, Total Weighting)	Nucleus CD19 (Opal 650) Max (Normalized Counts, Total Weighting)	Nucleus CD19 (Opal 650) Std Dev (Normalized Counts, Total Weighting)	Nucleus CD19 (Opal 650) Total (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Min (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Mean (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Max (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Std Dev (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Total (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Min (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Mean (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Max (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Std Dev (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Total (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Min (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Mean (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Max (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Std Dev (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Total (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Min (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Mean (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Max (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Std Dev (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Total (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Min (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Mean (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Max (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Std Dev (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Total (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Min (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Mean (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Max (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Std Dev (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Total (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Min (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Mean (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Max (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Std Dev (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Total (Normalized Counts, Total Weighting)	Membrane Area (pixels)	Membrane Area (percent)	Membrane Compactness	Membrane Minor Axis	Membrane Major Axis	Membrane Axis Ratio	Membrane CD19 (Opal 650) Min (Normalized Counts, Total Weighting)	Membrane CD19 (Opal 650) Mean (Normalized Counts, Total Weighting)	Membrane CD19 (Opal 650) Max (Normalized Counts, Total Weighting)	Membrane CD19 (Opal 650) Std Dev (Normalized Counts, Total Weighting)	Membrane CD19 (Opal 650) Total (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Min (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Mean (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Max (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Std Dev (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Total (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Min (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Mean (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Max (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Std Dev (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Total (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Min (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Mean (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Max (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Std Dev (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Total (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Min (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Mean (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Max (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Std Dev (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Total (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Min (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Mean (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Max (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Std Dev (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Total (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Min (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Mean (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Max (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Std Dev (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Total (Normalized Counts, Total Weighting)	Membrane Autofluorescence Min (Normalized Counts, Total Weighting)	Membrane Autofluorescence Mean (Normalized Counts, Total Weighting)	Membrane Autofluorescence Max (Normalized Counts, Total Weighting)	Membrane Autofluorescence Std Dev (Normalized Counts, Total Weighting)	Membrane Autofluorescence Total (Normalized Counts, Total Weighting)	Entire Cell Area (pixels)	Entire Cell Area (percent)	Entire Cell Compactness	Entire Cell Minor Axis	Entire Cell Major Axis	Entire Cell Axis Ratio	Entire Cell CD19 (Opal 650) Min (Normalized Counts, Total Weighting)	Entire Cell CD19 (Opal 650) Mean (Normalized Counts, Total Weighting)	Entire Cell CD19 (Opal 650) Max (Normalized Counts, Total Weighting)	Entire Cell CD19 (Opal 650) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CD19 (Opal 650) Total (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Min (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Mean (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Max (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Total (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Min (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Mean (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Max (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Total (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Min (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Mean (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Max (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Total (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Min (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Mean (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Max (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Std Dev (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Total (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Min (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Mean (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Max (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Total (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Min (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Mean (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Max (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Std Dev (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Total (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Min (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Mean (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Max (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Std Dev (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Total (Normalized Counts, Total Weighting)	Lab ID	Slide ID	TMA Sector	TMA Row	TMA Column	TMA Field	Confidence	inForm 2.4.7174.15475
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[62243,18509].im3	Tumor	CK+	627				1107.0	569.0	#N/A	#N/A	2	21.8	183.0	0.02%	0.68	15.03	16.03	1.07	0.000	0.062	0.217	0.039	11.272	0.000	0.038	0.101	0.020	6.985	0.000	0.074	0.303	0.055	13.451	0.000	0.045	0.267	0.051	8.159	0.000	0.024	0.090	0.018	4.407	0.029	0.861	4.652	0.945	157.557	1.400	3.814	6.277	0.918	698.036	0.000	0.034	0.567	0.096	6.228	63.0	0.01%	0.20	20.98	22.37	1.07	0.000	0.028	0.161	0.037	1.746	0.000	0.011	0.060	0.016	0.712	0.000	0.137	0.414	0.122	8.633	0.000	0.011	0.167	0.030	0.678	0.000	0.030	0.095	0.026	1.912	0.204	2.775	5.990	1.833	174.838	0.155	1.161	4.533	1.039	73.160	0.000	0.193	0.750	0.236	12.152	246.0	0.03%	0.28	20.98	22.37	1.07	0.000	0.053	0.217	0.041	13.019	0.000	0.031	0.101	0.022	7.698	0.000	0.090	0.414	0.082	22.084	0.000	0.036	0.267	0.049	8.837	0.000	0.026	0.095	0.021	6.319	0.029	1.351	5.990	1.488	332.395	0.155	3.135	6.277	1.499	771.196	0.000	0.075	0.750	0.161	18.380		#16 3-171-807	0	0	0	0	81.75%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[62243,18509].im3	Tumor	Other+	628				1252.0	571.0	#N/A	#N/A	2	72.2	88.0	0.01%	0.57	11.39	12.50	1.10	0.003	0.105	0.232	0.047	9.272	0.079	0.155	0.285	0.045	13.637	0.000	0.111	0.307	0.066	9.742	0.000	0.071	0.294	0.066	6.266	0.000	0.038	0.134	0.025	3.373	0.120	0.390	0.939	0.177	34.319	3.045	6.600	9.676	1.543	580.812	0.000	0.000	0.000	0.000	0.000	55.0	0.01%	0.23	16.10	20.01	1.24	0.000	0.052	0.243	0.042	2.847	0.007	0.138	0.423	0.115	7.598	0.000	0.069	0.307	0.062	3.822	0.000	0.042	0.261	0.059	2.323	0.000	0.034	0.069	0.017	1.889	0.000	0.512	1.896	0.448	28.135	0.303	1.872	8.912	2.464	102.982	0.000	0.377	1.233	0.349	20.732	143.0	0.02%	0.23	16.00	20.00	1.25	0.000	0.085	0.243	0.052	12.119	0.007	0.148	0.423	0.080	21.235	0.000	0.095	0.307	0.068	13.564	0.000	0.060	0.294	0.065	8.589	0.000	0.037	0.134	0.023	5.262	0.000	0.437	1.896	0.315	62.453	0.303	4.782	9.676	3.016	683.794	0.000	0.145	1.233	0.283	20.732		#16 3-171-807	0	0	0	0	41.24%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[62243,18509].im3	Tumor	CK+	629				127.0	573.0	#N/A	#N/A	2	64.0	195.0	0.02%	0.55	12.66	20.71	1.64	0.000	0.061	0.184	0.037	11.976	0.000	0.053	0.122	0.026	10.367	0.000	0.105	0.487	0.083	20.466	0.000	0.064	0.500	0.086	12.483	0.000	0.032	0.096	0.021	6.192	0.340	1.328	5.401	0.963	258.863	4.145	8.100	11.461	1.566	1579.488	0.000	0.001	0.175	0.013	0.180	62.0	0.01%	0.20	16.03	26.37	1.64	0.000	0.054	0.155	0.038	3.368	0.000	0.058	0.125	0.030	3.591	0.000	0.110	0.296	0.072	6.849	0.000	0.067	0.401	0.093	4.182	0.000	0.033	0.136	0.023	2.043	0.476	2.045	5.001	1.281	126.797	0.466	3.092	7.266	2.069	191.680	0.000	0.164	0.698	0.197	10.191	256.0	0.03%	0.30	15.97	26.40	1.65	0.000	0.060	0.184	0.037	15.318	0.000	0.054	0.125	0.027	13.877	0.000	0.106	0.487	0.081	27.190	0.000	0.065	0.500	0.088	16.594	0.000	0.032	0.136	0.022	8.198	0.340	1.500	5.401	1.092	384.071	0.466	6.900	11.461	2.739	1766.375	0.000	0.041	0.698	0.120	10.371		#16 3-171-807	0	0	0	0	80.37%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[62243,18509].im3	Tumor	CD4+	630				1264.0	572.0	#N/A	#N/A	2	62.3	122.0	0.01%	0.69	12.00	13.03	1.09	0.000	0.089	0.260	0.052	10.802	0.193	0.652	1.515	0.379	79.528	0.000	0.048	0.475	0.083	5.916	0.000	0.026	0.167	0.040	3.169	0.000	0.058	0.152	0.031	7.090	0.000	0.771	2.429	0.460	94.069	5.472	11.016	18.701	3.185	1343.946	0.000	0.001	0.125	0.012	0.181	47.0	0.01%	0.27	16.00	17.00	1.06	0.019	0.093	0.237	0.046	4.387	0.159	0.536	1.292	0.315	25.213	0.000	0.083	0.347	0.111	3.898	0.000	0.030	0.171	0.044	1.406	0.000	0.057	0.145	0.033	2.681	0.157	1.019	2.097	0.559	47.872	0.489	4.311	9.205	2.327	202.639	0.000	0.130	0.637	0.198	6.090	168.0	0.02%	0.32	16.00	17.00	1.06	0.000	0.090	0.260	0.050	15.059	0.159	0.620	1.515	0.366	104.175	0.000	0.058	0.475	0.093	9.814	0.000	0.027	0.171	0.041	4.575	0.000	0.058	0.152	0.031	9.739	0.000	0.836	2.429	0.500	140.531	0.489	9.169	18.701	4.234	1540.333	0.000	0.037	0.637	0.120	6.272		#16 3-171-807	0	0	0	0	98.27%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[62243,18509].im3	Tumor	CK+	631				963.0	576.0	#N/A	#N/A	2	55.0	337.0	0.04%	0.57	19.17	25.93	1.35	0.000	0.068	0.334	0.039	22.988	0.000	0.048	0.110	0.017	16.210	0.000	0.066	0.253	0.043	22.123	0.000	0.047	0.324	0.051	15.848	0.000	0.028	0.079	0.017	9.500	0.171	0.822	4.920	0.752	277.150	0.954	4.899	8.744	1.519	1650.953	0.000	0.006	0.403	0.037	2.141	83.0	0.01%	0.15	26.35	33.11	1.26	0.000	0.029	0.142	0.029	2.381	0.000	0.016	0.122	0.022	1.367	0.000	0.095	0.488	0.105	7.890	0.000	0.029	0.532	0.080	2.419	0.000	0.034	0.085	0.018	2.836	0.389	2.412	7.857	1.705	200.228	0.116	0.482	2.068	0.415	39.977	0.000	0.362	0.991	0.189	30.031	420.0	0.05%	0.18	26.35	33.10	1.26	0.000	0.060	0.334	0.040	25.369	0.000	0.042	0.122	0.022	17.577	0.000	0.071	0.488	0.062	30.013	0.000	0.043	0.532	0.058	18.267	0.000	0.029	0.085	0.017	12.335	0.171	1.137	7.857	1.193	477.378	0.116	4.026	8.744	2.233	1690.929	0.000	0.077	0.991	0.168	32.171		#16 3-171-807	0	0	0	0	71.30%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[62243,18509].im3	Tumor	CK+	632				371.0	576.0	#N/A	#N/A	2	82.8	352.0	0.04%	0.63	20.11	22.93	1.14	0.000	0.063	0.166	0.035	22.231	0.000	0.064	0.298	0.033	22.553	0.000	0.099	0.317	0.061	34.779	0.000	0.055	0.331	0.069	19.406	0.000	0.032	0.138	0.024	11.149	0.233	2.077	5.466	1.330	731.263	2.267	6.538	11.776	1.932	2301.346	0.000	0.000	0.112	0.006	0.113	78.0	0.01%	0.16	27.17	30.00	1.10	0.000	0.027	0.129	0.033	2.122	0.000	0.007	0.059	0.011	0.582	0.000	0.051	0.233	0.051	3.989	0.000	0.027	0.223	0.053	2.075	0.000	0.017	0.068	0.017	1.323	0.266	1.978	5.547	1.401	154.257	0.087	0.347	0.888	0.162	27.040	0.000	0.230	0.705	0.162	17.957	430.0	0.05%	0.21	27.19	30.00	1.10	0.000	0.057	0.166	0.038	24.353	0.000	0.054	0.298	0.037	23.135	0.000	0.090	0.317	0.062	38.768	0.000	0.050	0.331	0.068	21.481	0.000	0.029	0.138	0.023	12.472	0.233	2.059	5.547	1.342	885.521	0.087	5.415	11.776	2.960	2328.386	0.000	0.042	0.705	0.112	18.070		#16 3-171-807	0	0	0	0	84.14%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[62243,18509].im3	Tumor	CK+	633				106.0	577.0	#N/A	#N/A	2	51.6	233.0	0.03%	0.74	17.00	17.02	1.00	0.000	0.067	0.256	0.045	15.581	0.000	0.067	0.139	0.027	15.534	0.000	0.117	0.451	0.084	27.161	0.000	0.059	0.637	0.085	13.713	0.000	0.040	0.170	0.032	9.266	0.436	1.995	5.210	0.940	464.784	3.841	9.217	11.402	1.507	2147.601	0.000	0.007	0.546	0.051	1.604	65.0	0.01%	0.19	20.02	22.04	1.10	0.000	0.042	0.154	0.043	2.741	0.000	0.027	0.088	0.023	1.756	0.000	0.165	0.426	0.116	10.695	0.000	0.055	0.368	0.074	3.581	0.000	0.039	0.090	0.021	2.503	1.844	3.425	7.227	1.214	222.643	0.254	1.400	4.884	1.235	90.999	0.000	0.349	0.751	0.215	22.708	298.0	0.03%	0.26	20.05	21.99	1.10	0.000	0.061	0.256	0.046	18.322	0.000	0.058	0.139	0.031	17.290	0.000	0.127	0.451	0.094	37.856	0.000	0.058	0.637	0.082	17.294	0.000	0.039	0.170	0.030	11.769	0.436	2.307	7.227	1.166	687.428	0.254	7.512	11.402	3.544	2238.600	0.000	0.082	0.751	0.179	24.312		#16 3-171-807	0	0	0	0	77.85%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[62243,18509].im3	Tumor	Other+	634				731.0	578.0	#N/A	#N/A	2	13.9	64.0	0.01%	0.70	7.31	11.43	1.56	0.013	0.078	0.123	0.022	5.003	0.001	0.052	0.093	0.021	3.326	0.000	0.239	1.060	0.240	15.314	0.000	0.040	0.154	0.043	2.570	0.000	0.041	0.090	0.025	2.640	0.000	0.228	0.959	0.148	14.566	4.512	13.530	18.812	3.948	865.890	0.000	0.000	0.000	0.000	0.000	43.0	0.00%	0.29	12.26	20.09	1.64	0.009	0.058	0.111	0.025	2.500	0.000	0.042	0.086	0.027	1.787	0.000	0.105	0.535	0.108	4.504	0.000	0.029	0.158	0.039	1.246	0.008	0.034	0.071	0.019	1.450	0.109	0.382	1.114	0.246	16.416	0.341	2.813	10.438	2.859	120.951	0.000	0.242	0.661	0.221	10.389	107.0	0.01%	0.28	12.23	20.12	1.65	0.009	0.070	0.123	0.025	7.503	0.000	0.048	0.093	0.024	5.113	0.000	0.185	1.060	0.208	19.818	0.000	0.036	0.158	0.042	3.816	0.000	0.038	0.090	0.023	4.090	0.000	0.290	1.114	0.207	30.982	0.341	9.223	18.812	6.354	986.841	0.000	0.097	0.661	0.183	10.389		#16 3-171-807	0	0	0	0	54.24%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[62243,18509].im3	Tumor	Other+	635				920.0	581.0	#N/A	#N/A	2	22.5	228.0	0.02%	0.52	13.02	22.22	1.71	0.000	0.062	0.170	0.034	14.124	0.028	0.121	0.853	0.115	27.558	0.000	0.094	0.455	0.079	21.445	0.000	0.047	0.275	0.051	10.737	0.000	0.031	0.128	0.022	7.070	0.191	0.740	2.679	0.364	168.798	1.268	5.367	9.556	1.756	1223.680	0.000	0.046	0.554	0.120	10.438	68.0	0.01%	0.18	19.36	30.07	1.55	0.000	0.034	0.116	0.031	2.292	0.000	0.134	1.097	0.239	9.129	0.000	0.105	0.564	0.132	7.166	0.000	0.026	0.311	0.049	1.790	0.001	0.030	0.076	0.018	2.041	0.206	0.812	3.363	0.577	55.200	0.258	1.152	4.315	0.901	78.344	0.000	0.636	1.681	0.485	43.256	296.0	0.03%	0.20	19.36	30.09	1.55	0.000	0.055	0.170	0.035	16.416	0.000	0.124	1.097	0.152	36.687	0.000	0.097	0.564	0.094	28.611	0.000	0.042	0.311	0.051	12.527	0.000	0.031	0.128	0.021	9.112	0.191	0.757	3.363	0.423	223.998	0.258	4.399	9.556	2.390	1302.024	0.000	0.181	1.681	0.356	53.694		#16 3-171-807	0	0	0	0	62.20%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[62243,18509].im3	Tumor	CD4+	636				986.0	584.0	#N/A	#N/A	2	56.4	212.0	0.02%	0.53	14.03	24.57	1.75	0.000	0.073	0.178	0.035	15.543	0.021	0.327	1.213	0.326	69.320	0.000	0.058	0.282	0.064	12.336	0.000	0.047	0.406	0.065	9.958	0.000	0.041	0.106	0.023	8.599	0.294	0.902	2.733	0.446	191.201	1.411	5.094	8.537	1.690	1079.879	0.000	0.053	0.904	0.163	11.160	71.0	0.01%	0.18	19.66	30.83	1.57	0.000	0.040	0.265	0.043	2.831	0.000	0.215	1.016	0.262	15.298	0.000	0.059	0.163	0.048	4.179	0.000	0.053	0.389	0.073	3.731	0.000	0.033	0.071	0.016	2.313	0.391	1.056	2.968	0.606	75.003	0.124	1.129	3.674	0.897	80.161	0.000	0.396	1.321	0.301	28.135	283.0	0.03%	0.20	19.70	30.83	1.57	0.000	0.065	0.265	0.040	18.374	0.000	0.299	1.213	0.314	84.619	0.000	0.058	0.282	0.060	16.515	0.000	0.048	0.406	0.067	13.689	0.000	0.039	0.106	0.021	10.912	0.294	0.941	2.968	0.494	266.205	0.124	4.099	8.537	2.302	1160.040	0.000	0.139	1.321	0.254	39.294		#16 3-171-807	0	0	0	0	79.82%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[62243,18509].im3	Tumor	CK+	637				83.0	579.0	#N/A	#N/A	2	30.6	272.0	0.03%	0.55	16.01	23.01	1.44	0.000	0.050	0.232	0.044	13.560	0.000	0.052	0.128	0.026	14.057	0.000	0.171	0.517	0.105	46.613	0.000	0.057	0.422	0.087	15.490	0.000	0.033	0.122	0.024	9.022	1.907	3.791	6.155	0.754	1031.159	1.360	6.183	8.707	1.339	1681.690	0.000	0.005	0.530	0.046	1.489	73.0	0.01%	0.17	22.02	28.01	1.27	0.000	0.032	0.129	0.034	2.355	0.000	0.026	0.146	0.035	1.932	0.000	0.104	0.532	0.122	7.621	0.000	0.071	0.448	0.108	5.148	0.000	0.033	0.141	0.034	2.405	1.299	3.279	6.994	1.222	239.382	0.350	1.688	6.552	1.779	123.222	0.000	0.254	0.724	0.197	18.578	345.0	0.04%	0.23	22.00	28.00	1.27	0.000	0.046	0.232	0.043	15.916	0.000	0.046	0.146	0.030	15.989	0.000	0.157	0.532	0.112	54.234	0.000	0.060	0.448	0.092	20.638	0.000	0.033	0.141	0.026	11.427	1.299	3.683	6.994	0.897	1270.541	0.350	5.232	8.707	2.336	1804.913	0.000	0.058	0.724	0.142	20.068		#16 3-171-807	0	0	0	0	73.68%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[62243,18509].im3	Tumor	Other+	638				813.0	582.0	#N/A	#N/A	2	17.0	158.0	0.02%	0.55	10.07	21.83	2.17	0.000	0.050	0.129	0.026	7.936	0.000	0.055	0.114	0.020	8.733	0.000	0.049	0.157	0.040	7.797	0.000	0.044	0.218	0.045	7.017	0.000	0.024	0.065	0.015	3.811	0.028	0.288	0.886	0.148	45.468	0.761	3.375	6.055	1.057	533.282	0.000	0.057	0.704	0.148	9.049	68.0	0.01%	0.18	17.35	30.49	1.76	0.000	0.028	0.165	0.033	1.875	0.000	0.020	0.079	0.019	1.380	0.000	0.031	0.112	0.034	2.114	0.000	0.017	0.148	0.030	1.126	0.000	0.023	0.063	0.012	1.583	0.082	0.345	0.883	0.182	23.453	0.146	0.394	1.003	0.152	26.780	0.154	0.530	1.004	0.218	36.017	226.0	0.02%	0.17	17.36	30.45	1.75	0.000	0.043	0.165	0.030	9.811	0.000	0.045	0.114	0.026	10.112	0.000	0.044	0.157	0.039	9.912	0.000	0.036	0.218	0.043	8.143	0.000	0.024	0.065	0.014	5.394	0.028	0.305	0.886	0.161	68.921	0.146	2.478	6.055	1.633	560.063	0.000	0.199	1.004	0.277	45.066		#16 3-171-807	0	0	0	0	97.87%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[62243,18509].im3	Tumor	CK+	639				300.0	579.0	#N/A	#N/A	2	32.5	193.0	0.02%	0.59	11.35	22.36	1.97	0.000	0.063	0.196	0.047	12.203	0.000	0.050	0.132	0.025	9.674	0.000	0.185	0.551	0.083	35.620	0.000	0.076	0.453	0.099	14.704	0.000	0.045	0.175	0.028	8.636	2.551	4.449	6.356	0.952	858.602	1.195	3.686	6.154	0.965	711.435	0.000	0.057	0.729	0.130	10.947	70.0	0.01%	0.18	19.02	30.02	1.58	0.000	0.044	0.139	0.045	3.088	0.000	0.009	0.064	0.014	0.615	0.000	0.076	0.310	0.081	5.292	0.000	0.048	0.596	0.099	3.394	0.000	0.027	0.080	0.022	1.863	0.617	3.507	7.100	1.960	245.523	0.000	0.316	1.208	0.230	22.125	0.000	0.371	0.747	0.192	25.991	263.0	0.03%	0.19	19.02	30.02	1.58	0.000	0.058	0.196	0.047	15.290	0.000	0.039	0.132	0.029	10.289	0.000	0.156	0.551	0.095	40.913	0.000	0.069	0.596	0.099	18.099	0.000	0.040	0.175	0.028	10.499	0.617	4.198	7.100	1.360	1104.125	0.000	2.789	6.154	1.710	733.560	0.000	0.140	0.747	0.204	36.938		#16 3-171-807	0	0	0	0	92.51%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[62243,18509].im3	Tumor	Other+	640				754.0	580.0	#N/A	#N/A	2	6.1	133.0	0.01%	0.62	9.95	17.55	1.76	0.000	0.064	0.145	0.029	8.521	0.000	0.066	0.163	0.028	8.764	0.000	0.090	0.227	0.051	12.004	0.000	0.098	0.394	0.078	12.996	0.003	0.050	0.196	0.032	6.663	0.172	0.516	1.077	0.199	68.596	1.392	3.855	7.135	1.210	512.726	0.000	0.129	1.129	0.280	17.192	58.0	0.01%	0.22	18.10	23.80	1.31	0.000	0.030	0.096	0.023	1.745	0.000	0.020	0.107	0.021	1.166	0.000	0.036	0.140	0.039	2.104	0.000	0.013	0.171	0.026	0.763	0.000	0.030	0.089	0.019	1.720	0.090	0.368	0.951	0.232	21.334	0.195	0.563	1.659	0.365	32.667	0.178	0.574	1.051	0.242	33.274	191.0	0.02%	0.22	17.12	25.17	1.47	0.000	0.054	0.145	0.031	10.266	0.000	0.052	0.163	0.033	9.930	0.000	0.074	0.227	0.053	14.109	0.000	0.072	0.394	0.077	13.759	0.000	0.044	0.196	0.030	8.382	0.090	0.471	1.077	0.220	89.931	0.195	2.855	7.135	1.833	545.393	0.000	0.264	1.129	0.337	50.466		#16 3-171-807	0	0	0	0	91.74%	
