Path	Sample Name	Tissue Category	Phenotype	Cell ID	Total Cells	Tissue Category Area (pixels)	Cell Density (per megapixel)	Cell X Position	Cell Y Position	Process Region ID	Distance from Process Region Edge (pixels)	Category Region ID	Distance from Tissue Category Edge (pixels)	Nucleus Area (pixels)	Nucleus Area (percent)	Nucleus Compactness	Nucleus Minor Axis	Nucleus Major Axis	Nucleus Axis Ratio	Nucleus CD19 (Opal 650) Min (Normalized Counts, Total Weighting)	Nucleus CD19 (Opal 650) Mean (Normalized Counts, Total Weighting)	Nucleus CD19 (Opal 650) Max (Normalized Counts, Total Weighting)	Nucleus CD19 (Opal 650) Std Dev (Normalized Counts, Total Weighting)	Nucleus CD19 (Opal 650) Total (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Min (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Mean (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Max (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Std Dev (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Total (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Min (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Mean (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Max (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Std Dev (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Total (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Min (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Mean (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Max (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Std Dev (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Total (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Min (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Mean (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Max (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Std Dev (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Total (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Min (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Mean (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Max (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Std Dev (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Total (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Min (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Mean (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Max (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Std Dev (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Total (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Min (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Mean (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Max (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Std Dev (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Total (Normalized Counts, Total Weighting)	Membrane Area (pixels)	Membrane Area (percent)	Membrane Compactness	Membrane Minor Axis	Membrane Major Axis	Membrane Axis Ratio	Membrane CD19 (Opal 650) Min (Normalized Counts, Total Weighting)	Membrane CD19 (Opal 650) Mean (Normalized Counts, Total Weighting)	Membrane CD19 (Opal 650) Max (Normalized Counts, Total Weighting)	Membrane CD19 (Opal 650) Std Dev (Normalized Counts, Total Weighting)	Membrane CD19 (Opal 650) Total (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Min (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Mean (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Max (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Std Dev (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Total (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Min (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Mean (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Max (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Std Dev (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Total (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Min (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Mean (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Max (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Std Dev (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Total (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Min (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Mean (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Max (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Std Dev (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Total (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Min (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Mean (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Max (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Std Dev (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Total (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Min (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Mean (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Max (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Std Dev (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Total (Normalized Counts, Total Weighting)	Membrane Autofluorescence Min (Normalized Counts, Total Weighting)	Membrane Autofluorescence Mean (Normalized Counts, Total Weighting)	Membrane Autofluorescence Max (Normalized Counts, Total Weighting)	Membrane Autofluorescence Std Dev (Normalized Counts, Total Weighting)	Membrane Autofluorescence Total (Normalized Counts, Total Weighting)	Entire Cell Area (pixels)	Entire Cell Area (percent)	Entire Cell Compactness	Entire Cell Minor Axis	Entire Cell Major Axis	Entire Cell Axis Ratio	Entire Cell CD19 (Opal 650) Min (Normalized Counts, Total Weighting)	Entire Cell CD19 (Opal 650) Mean (Normalized Counts, Total Weighting)	Entire Cell CD19 (Opal 650) Max (Normalized Counts, Total Weighting)	Entire Cell CD19 (Opal 650) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CD19 (Opal 650) Total (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Min (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Mean (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Max (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Total (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Min (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Mean (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Max (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Total (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Min (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Mean (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Max (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Total (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Min (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Mean (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Max (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Std Dev (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Total (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Min (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Mean (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Max (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Total (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Min (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Mean (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Max (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Std Dev (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Total (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Min (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Mean (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Max (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Std Dev (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Total (Normalized Counts, Total Weighting)	Lab ID	Slide ID	TMA Sector	TMA Row	TMA Column	TMA Field	Confidence	inForm 2.4.7174.15475
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[55458,15331].im3	Tumor	Other+	1031				1073.0	815.0	#N/A	#N/A	1	77.2	137.0	0.01%	0.35	9.79	23.46	2.40	0.001	0.066	0.146	0.030	9.092	0.000	0.077	0.144	0.028	10.498	0.000	0.110	0.251	0.057	15.033	0.000	0.074	0.290	0.067	10.118	0.000	0.024	0.067	0.015	3.303	0.174	0.500	1.038	0.175	68.555	3.440	7.360	10.510	1.552	1008.379	0.000	0.018	0.524	0.071	2.403	72.0	0.01%	0.17	16.07	32.15	2.00	0.000	0.049	0.130	0.028	3.499	0.005	0.070	0.195	0.043	5.038	0.000	0.082	0.294	0.072	5.915	0.000	0.045	0.215	0.060	3.207	0.000	0.028	0.109	0.016	2.044	0.066	0.759	2.693	0.562	54.675	0.215	2.678	9.656	2.948	192.791	0.000	0.318	1.024	0.277	22.926	209.0	0.02%	0.17	16.00	32.13	2.01	0.000	0.060	0.146	0.030	12.591	0.000	0.074	0.195	0.034	15.535	0.000	0.100	0.294	0.064	20.948	0.000	0.064	0.290	0.066	13.324	0.000	0.026	0.109	0.015	5.347	0.066	0.590	2.693	0.378	123.230	0.215	5.747	10.510	3.085	1201.170	0.000	0.121	1.024	0.224	25.329		#16 3-171-807	0	0	0	0	94.05%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[55458,15331].im3	Tumor	Other+	1032				1068.0	812.0	#N/A	#N/A	1	72.1	145.0	0.01%	0.62	12.17	16.24	1.33	0.001	0.060	0.144	0.031	8.640	0.022	0.078	0.167	0.034	11.358	0.000	0.091	0.380	0.059	13.149	0.000	0.057	0.392	0.062	8.309	0.000	0.017	0.073	0.014	2.443	0.096	0.424	1.110	0.227	61.453	5.351	11.057	14.748	2.082	1603.336	0.000	0.002	0.152	0.014	0.255	51.0	0.00%	0.25	13.05	24.35	1.87	0.000	0.045	0.140	0.033	2.285	0.000	0.074	0.170	0.046	3.772	0.000	0.114	0.395	0.086	5.806	0.000	0.067	0.374	0.070	3.392	0.000	0.020	0.039	0.009	1.041	0.161	0.494	1.300	0.299	25.212	0.423	5.066	9.839	2.756	258.361	0.000	0.125	0.771	0.219	6.366	196.0	0.02%	0.36	13.03	24.33	1.87	0.000	0.056	0.144	0.032	10.925	0.000	0.077	0.170	0.037	15.129	0.000	0.097	0.395	0.068	18.954	0.000	0.060	0.392	0.064	11.701	0.000	0.018	0.073	0.013	3.483	0.096	0.442	1.300	0.249	86.665	0.423	9.498	14.748	3.478	1861.698	0.000	0.034	0.771	0.124	6.620		#16 3-171-807	0	0	0	0	69.55%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[55458,15331].im3	Tumor	Other+	1033				1158.0	818.0	#N/A	#N/A	1	91.3	237.0	0.02%	0.49	12.11	26.53	2.19	0.000	0.066	0.196	0.037	15.687	0.051	0.274	1.046	0.219	64.888	0.000	0.119	0.436	0.086	28.092	0.000	0.052	0.266	0.060	12.424	0.000	0.027	0.127	0.019	6.364	0.258	0.667	1.625	0.239	158.059	1.554	6.591	11.710	2.472	1561.963	0.000	0.251	1.318	0.368	59.523	74.0	0.01%	0.17	18.90	34.12	1.81	0.000	0.041	0.182	0.040	3.051	0.000	0.090	0.522	0.102	6.666	0.000	0.100	0.543	0.102	7.406	0.000	0.039	0.266	0.058	2.921	0.000	0.023	0.054	0.012	1.698	0.396	0.999	4.036	0.708	73.898	0.199	0.638	1.613	0.344	47.215	0.000	0.555	1.139	0.325	41.090	311.0	0.03%	0.17	18.89	34.10	1.80	0.000	0.060	0.196	0.039	18.738	0.000	0.230	1.046	0.212	71.554	0.000	0.114	0.543	0.090	35.497	0.000	0.049	0.266	0.060	15.346	0.000	0.026	0.127	0.018	8.062	0.258	0.746	4.036	0.426	231.957	0.199	5.174	11.710	3.335	1609.178	0.000	0.324	1.318	0.381	100.613		#16 3-171-807	0	0	0	0	72.59%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[55458,15331].im3	Tumor	CK+	1034				468.0	810.0	#N/A	#N/A	1	95.8	127.0	0.01%	0.61	10.93	16.55	1.51	0.000	0.070	0.249	0.051	8.950	0.000	0.074	0.155	0.029	9.354	0.000	0.108	0.322	0.074	13.754	0.000	0.099	0.434	0.103	12.599	0.000	0.032	0.107	0.022	4.109	0.821	2.812	8.235	1.562	357.069	2.480	9.560	14.731	2.782	1214.100	0.000	0.074	1.414	0.227	9.385	52.0	0.00%	0.24	15.16	22.92	1.51	0.000	0.061	0.239	0.062	3.160	0.000	0.070	0.361	0.067	3.642	0.000	0.087	0.473	0.098	4.519	0.000	0.192	2.425	0.440	10.004	0.000	0.034	0.153	0.031	1.760	0.712	3.397	9.617	2.560	176.670	0.232	1.978	8.731	2.335	102.848	0.000	0.516	1.450	0.420	26.817	179.0	0.02%	0.25	15.21	22.94	1.51	0.000	0.068	0.249	0.054	12.110	0.000	0.073	0.361	0.044	12.997	0.000	0.102	0.473	0.082	18.273	0.000	0.126	2.425	0.254	22.603	0.000	0.033	0.153	0.025	5.869	0.712	2.982	9.617	1.917	533.738	0.232	7.357	14.731	4.354	1316.948	0.000	0.202	1.450	0.357	36.202		#16 3-171-807	0	0	0	0	90.88%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[55458,15331].im3	Tumor	CK+	1035				593.0	822.0	#N/A	#N/A	1	164.3	143.0	0.01%	0.47	13.71	17.56	1.28	0.000	0.044	0.152	0.034	6.352	0.000	0.048	0.115	0.019	6.834	0.000	0.070	0.280	0.053	9.959	0.000	0.066	0.508	0.088	9.388	0.000	0.028	0.075	0.017	3.950	0.317	1.154	5.935	0.811	165.046	1.239	4.220	6.573	0.771	603.442	0.000	0.021	0.569	0.075	3.053	58.0	0.01%	0.22	17.29	24.14	1.40	0.000	0.045	0.163	0.047	2.623	0.000	0.037	0.123	0.032	2.142	0.000	0.129	0.413	0.103	7.461	0.000	0.057	0.522	0.093	3.281	0.006	0.045	0.096	0.020	2.603	1.143	3.415	11.845	2.203	198.085	0.397	2.295	5.861	1.396	133.129	0.000	0.202	0.582	0.164	11.719	201.0	0.02%	0.21	17.35	24.09	1.39	0.000	0.045	0.163	0.038	8.975	0.000	0.045	0.123	0.024	8.975	0.000	0.087	0.413	0.076	17.420	0.000	0.063	0.522	0.089	12.669	0.000	0.033	0.096	0.019	6.553	0.317	1.807	11.845	1.704	363.131	0.397	3.665	6.573	1.320	736.571	0.000	0.073	0.582	0.136	14.772		#16 3-171-807	0	0	0	0	94.38%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[55458,15331].im3	Tumor	CK+	1036				1011.0	814.0	#N/A	#N/A	1	34.2	120.0	0.01%	0.56	11.57	15.32	1.32	0.000	0.110	0.383	0.063	13.225	0.002	0.052	0.095	0.021	6.230	0.000	0.104	0.287	0.058	12.489	0.000	0.079	0.484	0.100	9.477	0.000	0.025	0.087	0.017	2.961	1.143	2.119	4.988	0.763	254.242	5.137	9.333	13.462	2.137	1119.918	0.000	0.006	0.279	0.036	0.754	59.0	0.01%	0.21	15.73	23.01	1.46	0.000	0.056	0.154	0.047	3.299	0.000	0.034	0.115	0.033	2.017	0.000	0.124	0.535	0.107	7.295	0.000	0.100	0.649	0.149	5.905	0.000	0.028	0.097	0.022	1.643	0.358	4.254	10.527	2.489	250.973	0.156	3.834	12.146	3.547	226.180	0.000	0.220	0.834	0.240	12.970	179.0	0.02%	0.27	15.70	22.98	1.46	0.000	0.092	0.383	0.064	16.524	0.000	0.046	0.115	0.027	8.248	0.000	0.111	0.535	0.078	19.784	0.000	0.086	0.649	0.118	15.382	0.000	0.026	0.097	0.019	4.604	0.358	2.822	10.527	1.850	505.215	0.156	7.520	13.462	3.724	1346.098	0.000	0.077	0.834	0.173	13.724		#16 3-171-807	0	0	0	0	79.93%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[55458,15331].im3	Tumor	CK+	1037				605.0	819.0	#N/A	#N/A	1	166.4	126.0	0.01%	0.61	12.21	14.41	1.18	0.000	0.106	0.260	0.058	13.325	0.057	0.113	0.214	0.028	14.185	0.000	0.098	0.280	0.056	12.336	0.000	0.109	0.444	0.093	13.722	0.008	0.041	0.158	0.023	5.214	0.780	1.558	5.718	0.780	196.358	3.140	6.767	9.535	1.401	852.674	0.000	0.027	0.412	0.075	3.357	47.0	0.00%	0.27	14.01	20.01	1.43	0.000	0.095	0.225	0.061	4.452	0.000	0.093	0.220	0.044	4.386	0.000	0.160	0.405	0.090	7.503	0.000	0.098	0.411	0.123	4.594	0.000	0.046	0.102	0.022	2.176	0.961	4.661	10.807	2.768	219.089	0.379	3.594	7.558	1.975	168.935	0.000	0.265	0.942	0.258	12.445	173.0	0.02%	0.39	14.03	20.02	1.43	0.000	0.103	0.260	0.059	17.777	0.000	0.107	0.220	0.034	18.571	0.000	0.115	0.405	0.072	19.839	0.000	0.106	0.444	0.102	18.316	0.000	0.043	0.158	0.023	7.390	0.780	2.401	10.807	2.099	415.448	0.379	5.905	9.535	2.115	1021.609	0.000	0.091	0.942	0.182	15.802		#16 3-171-807	0	0	0	0	99.28%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[55458,15331].im3	Tumor	CK+	1038				628.0	819.0	#N/A	#N/A	1	167.2	136.0	0.01%	0.68	11.65	15.15	1.30	0.000	0.061	0.193	0.040	8.324	0.000	0.039	0.101	0.018	5.329	0.000	0.111	0.302	0.059	15.120	0.000	0.078	0.336	0.075	10.667	0.000	0.019	0.078	0.018	2.639	0.591	1.483	3.594	0.836	201.704	4.262	10.142	13.917	2.430	1379.374	0.000	0.001	0.052	0.005	0.068	53.0	0.00%	0.24	19.35	19.81	1.02	0.000	0.042	0.311	0.060	2.207	0.000	0.020	0.079	0.022	1.074	0.000	0.146	0.461	0.110	7.716	0.000	0.040	0.397	0.082	2.105	0.000	0.042	0.107	0.027	2.220	0.891	4.890	11.812	3.105	259.144	0.212	1.140	4.267	1.029	60.446	0.000	0.377	0.893	0.260	19.959	189.0	0.02%	0.25	19.34	19.80	1.02	0.000	0.056	0.311	0.047	10.530	0.000	0.034	0.101	0.021	6.403	0.000	0.121	0.461	0.078	22.836	0.000	0.068	0.397	0.079	12.772	0.000	0.026	0.107	0.023	4.859	0.591	2.438	11.812	2.350	460.848	0.212	7.618	13.917	4.579	1439.821	0.000	0.106	0.893	0.218	20.027		#16 3-171-807	0	0	0	0	95.87%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[55458,15331].im3	Tumor	CK+	1039				1126.0	820.0	#N/A	#N/A	1	116.0	214.0	0.02%	0.60	16.75	16.89	1.01	0.000	0.038	0.217	0.047	8.221	0.000	0.047	0.130	0.024	9.972	0.000	0.183	0.582	0.103	39.216	0.000	0.048	0.369	0.079	10.363	0.000	0.036	0.119	0.023	7.662	2.895	4.983	9.358	1.391	1066.467	1.558	6.940	10.502	1.639	1485.095	0.000	0.014	0.510	0.058	2.940	64.0	0.01%	0.20	21.69	24.08	1.11	0.000	0.021	0.131	0.037	1.372	0.000	0.021	0.111	0.023	1.348	0.000	0.152	0.469	0.115	9.697	0.000	0.037	0.303	0.077	2.337	0.000	0.041	0.089	0.025	2.636	0.562	4.864	9.358	2.309	311.325	0.118	1.081	4.216	1.066	69.205	0.000	0.303	0.921	0.237	19.421	278.0	0.03%	0.23	21.69	24.08	1.11	0.000	0.035	0.217	0.046	9.593	0.000	0.041	0.130	0.026	11.319	0.000	0.176	0.582	0.107	48.913	0.000	0.046	0.369	0.078	12.700	0.000	0.037	0.119	0.024	10.298	0.562	4.956	9.358	1.644	1377.792	0.118	5.591	10.502	2.903	1554.300	0.000	0.080	0.921	0.174	22.360		#16 3-171-807	0	0	0	0	87.29%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[55458,15331].im3	Tumor	CD4+	1040				347.0	821.0	#N/A	#N/A	1	57.5	87.0	0.01%	0.72	10.84	10.86	1.00	0.000	0.046	0.125	0.032	4.020	0.066	0.179	0.487	0.084	15.559	0.078	0.346	0.644	0.117	30.114	0.000	0.079	0.315	0.073	6.869	0.010	0.045	0.120	0.022	3.908	0.341	0.830	1.323	0.212	72.215	1.606	8.798	12.767	2.173	765.455	0.000	0.056	0.928	0.172	4.886	46.0	0.00%	0.27	15.73	18.06	1.15	0.000	0.067	0.206	0.048	3.091	0.000	0.328	1.272	0.319	15.074	0.000	0.318	1.019	0.242	14.646	0.000	0.311	2.487	0.590	14.329	0.009	0.041	0.101	0.023	1.874	0.346	0.994	2.402	0.512	45.717	0.249	2.069	11.204	2.894	95.161	0.000	0.728	1.412	0.408	33.499	133.0	0.01%	0.26	15.74	18.04	1.15	0.000	0.053	0.206	0.039	7.111	0.000	0.230	1.272	0.210	30.633	0.000	0.337	1.019	0.170	44.760	0.000	0.159	2.487	0.367	21.197	0.009	0.043	0.120	0.022	5.783	0.341	0.887	2.402	0.353	117.932	0.249	6.471	12.767	4.032	860.616	0.000	0.289	1.412	0.423	38.385		#16 3-171-807	0	0	0	0	37.57%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[55458,15331].im3	Tumor	CK+	1041				886.0	821.0	#N/A	#N/A	1	46.6	265.0	0.02%	0.61	16.30	22.35	1.37	0.000	0.048	0.246	0.044	12.804	0.000	0.057	0.135	0.027	15.138	0.000	0.123	0.441	0.077	32.532	0.000	0.046	0.574	0.082	12.281	0.000	0.028	0.072	0.017	7.322	1.191	3.584	9.339	1.832	949.764	3.243	6.285	9.151	1.523	1665.472	0.000	0.012	0.344	0.045	3.057	74.0	0.01%	0.17	21.33	30.68	1.44	0.000	0.031	0.130	0.035	2.326	0.000	0.031	0.102	0.026	2.322	0.000	0.117	0.333	0.090	8.643	0.000	0.036	0.250	0.061	2.633	0.000	0.033	0.101	0.022	2.459	2.563	4.675	7.254	1.266	345.921	0.179	1.704	5.876	1.494	126.097	0.000	0.259	0.651	0.179	19.175	339.0	0.03%	0.23	21.36	30.69	1.44	0.000	0.045	0.246	0.043	15.130	0.000	0.052	0.135	0.029	17.460	0.000	0.121	0.441	0.080	41.175	0.000	0.044	0.574	0.078	14.914	0.000	0.029	0.101	0.019	9.781	1.191	3.822	9.339	1.781	1295.685	0.179	5.285	9.151	2.426	1791.570	0.000	0.066	0.651	0.138	22.232		#16 3-171-807	0	0	0	0	94.19%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[55458,15331].im3	Tumor	CK+	1042				33.0	824.0	#N/A	#N/A	1	#N/A	118.0	0.01%	0.64	10.39	15.77	1.52	0.000	0.095	0.266	0.053	11.220	0.027	0.097	0.211	0.040	11.465	0.000	0.160	0.673	0.115	18.893	0.000	0.137	0.514	0.102	16.156	0.000	0.044	0.108	0.028	5.188	0.227	1.264	7.321	1.380	149.133	4.429	15.046	23.151	4.999	1775.416	0.000	0.029	0.778	0.125	3.366	51.0	0.00%	0.25	17.56	20.24	1.15	0.000	0.024	0.104	0.031	1.208	0.000	0.029	0.149	0.034	1.502	0.000	0.154	0.638	0.175	7.846	0.000	0.129	1.376	0.230	6.556	0.000	0.036	0.116	0.030	1.848	0.131	3.181	12.786	3.746	162.254	0.072	1.688	12.489	3.154	86.088	0.000	0.545	2.147	0.538	27.804	169.0	0.02%	0.23	17.56	20.26	1.15	0.000	0.074	0.266	0.058	12.428	0.000	0.077	0.211	0.049	12.967	0.000	0.158	0.673	0.135	26.739	0.000	0.134	1.376	0.152	22.712	0.000	0.042	0.116	0.029	7.037	0.131	1.843	12.786	2.506	311.387	0.072	11.015	23.151	7.628	1861.504	0.000	0.184	2.147	0.392	31.170		#16 3-171-807	0	0	0	0	27.08%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[55458,15331].im3	Tumor	CD4+	1043				357.0	825.0	#N/A	#N/A	1	60.2	97.0	0.01%	0.69	10.49	12.08	1.15	0.002	0.100	0.255	0.044	9.709	0.716	1.211	1.795	0.224	117.484	0.000	0.077	0.457	0.113	7.425	0.000	0.045	0.315	0.069	4.381	0.000	0.029	0.083	0.017	2.850	0.355	0.778	1.552	0.220	75.486	4.523	12.919	18.599	3.419	1253.165	0.000	0.005	0.317	0.036	0.490	46.0	0.00%	0.27	14.00	17.92	1.28	0.000	0.067	0.224	0.053	3.084	0.171	0.854	1.640	0.390	39.270	0.000	0.229	0.863	0.238	10.520	0.000	0.069	0.284	0.067	3.161	0.008	0.040	0.124	0.023	1.820	0.664	1.788	5.355	1.140	82.242	0.273	2.782	10.318	3.160	127.989	0.000	0.387	1.225	0.371	17.817	143.0	0.01%	0.30	14.00	17.93	1.28	0.000	0.089	0.255	0.049	12.793	0.171	1.096	1.795	0.332	156.753	0.000	0.125	0.863	0.178	17.945	0.000	0.053	0.315	0.069	7.542	0.000	0.033	0.124	0.020	4.670	0.355	1.103	5.355	0.818	157.728	0.273	9.658	18.599	5.800	1381.154	0.000	0.128	1.225	0.277	18.307		#16 3-171-807	0	0	0	0	98.54%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[55458,15331].im3	Tumor	CK+	1044				908.0	826.0	#N/A	#N/A	1	33.3	271.0	0.02%	0.69	18.02	19.00	1.05	0.000	0.048	0.161	0.038	13.016	0.000	0.048	0.125	0.022	13.016	0.000	0.123	0.394	0.077	33.374	0.000	0.051	0.364	0.072	13.929	0.000	0.022	0.077	0.018	5.946	0.439	2.772	11.446	2.367	751.221	1.522	6.381	9.769	1.430	1729.327	0.000	0.022	0.599	0.090	6.044	70.0	0.01%	0.18	23.82	25.74	1.08	0.000	0.017	0.115	0.027	1.178	0.000	0.018	0.098	0.022	1.230	0.000	0.096	0.441	0.099	6.718	0.000	0.065	0.575	0.106	4.519	0.000	0.025	0.073	0.018	1.772	1.631	4.926	12.842	2.359	344.793	0.099	0.589	2.174	0.450	41.225	0.000	0.384	1.023	0.215	26.852	341.0	0.03%	0.23	23.83	25.74	1.08	0.000	0.042	0.161	0.038	14.193	0.000	0.042	0.125	0.025	14.246	0.000	0.118	0.441	0.083	40.092	0.000	0.054	0.575	0.080	18.448	0.000	0.023	0.077	0.018	7.718	0.439	3.214	12.842	2.518	1096.014	0.099	5.192	9.769	2.675	1770.552	0.000	0.096	1.023	0.193	32.896		#16 3-171-807	0	0	0	0	97.00%	
