Path	Sample Name	Tissue Category	Phenotype	Cell ID	Total Cells	Tissue Category Area (pixels)	Cell Density (per megapixel)	Cell X Position	Cell Y Position	Process Region ID	Distance from Process Region Edge (pixels)	Category Region ID	Distance from Tissue Category Edge (pixels)	Nucleus Area (pixels)	Nucleus Area (percent)	Nucleus Compactness	Nucleus Minor Axis	Nucleus Major Axis	Nucleus Axis Ratio	Nucleus CD19 (Opal 650) Min (Normalized Counts, Total Weighting)	Nucleus CD19 (Opal 650) Mean (Normalized Counts, Total Weighting)	Nucleus CD19 (Opal 650) Max (Normalized Counts, Total Weighting)	Nucleus CD19 (Opal 650) Std Dev (Normalized Counts, Total Weighting)	Nucleus CD19 (Opal 650) Total (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Min (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Mean (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Max (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Std Dev (Normalized Counts, Total Weighting)	Nucleus CD3 (Opal 520) Total (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Min (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Mean (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Max (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Std Dev (Normalized Counts, Total Weighting)	Nucleus CD14 (Opal 540) Total (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Min (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Mean (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Max (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Std Dev (Normalized Counts, Total Weighting)	Nucleus CD8 (Opal 620) Total (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Min (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Mean (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Max (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Std Dev (Normalized Counts, Total Weighting)	Nucleus HLADR (Opal 690) Total (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Min (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Mean (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Max (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Std Dev (Normalized Counts, Total Weighting)	Nucleus CK (Opal 570) Total (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Min (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Mean (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Max (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Std Dev (Normalized Counts, Total Weighting)	Nucleus DAPI (DAPI) Total (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Min (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Mean (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Max (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Std Dev (Normalized Counts, Total Weighting)	Nucleus Autofluorescence Total (Normalized Counts, Total Weighting)	Membrane Area (pixels)	Membrane Area (percent)	Membrane Compactness	Membrane Minor Axis	Membrane Major Axis	Membrane Axis Ratio	Membrane CD19 (Opal 650) Min (Normalized Counts, Total Weighting)	Membrane CD19 (Opal 650) Mean (Normalized Counts, Total Weighting)	Membrane CD19 (Opal 650) Max (Normalized Counts, Total Weighting)	Membrane CD19 (Opal 650) Std Dev (Normalized Counts, Total Weighting)	Membrane CD19 (Opal 650) Total (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Min (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Mean (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Max (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Std Dev (Normalized Counts, Total Weighting)	Membrane CD3 (Opal 520) Total (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Min (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Mean (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Max (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Std Dev (Normalized Counts, Total Weighting)	Membrane CD14 (Opal 540) Total (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Min (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Mean (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Max (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Std Dev (Normalized Counts, Total Weighting)	Membrane CD8 (Opal 620) Total (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Min (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Mean (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Max (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Std Dev (Normalized Counts, Total Weighting)	Membrane HLADR (Opal 690) Total (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Min (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Mean (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Max (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Std Dev (Normalized Counts, Total Weighting)	Membrane CK (Opal 570) Total (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Min (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Mean (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Max (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Std Dev (Normalized Counts, Total Weighting)	Membrane DAPI (DAPI) Total (Normalized Counts, Total Weighting)	Membrane Autofluorescence Min (Normalized Counts, Total Weighting)	Membrane Autofluorescence Mean (Normalized Counts, Total Weighting)	Membrane Autofluorescence Max (Normalized Counts, Total Weighting)	Membrane Autofluorescence Std Dev (Normalized Counts, Total Weighting)	Membrane Autofluorescence Total (Normalized Counts, Total Weighting)	Entire Cell Area (pixels)	Entire Cell Area (percent)	Entire Cell Compactness	Entire Cell Minor Axis	Entire Cell Major Axis	Entire Cell Axis Ratio	Entire Cell CD19 (Opal 650) Min (Normalized Counts, Total Weighting)	Entire Cell CD19 (Opal 650) Mean (Normalized Counts, Total Weighting)	Entire Cell CD19 (Opal 650) Max (Normalized Counts, Total Weighting)	Entire Cell CD19 (Opal 650) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CD19 (Opal 650) Total (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Min (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Mean (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Max (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CD3 (Opal 520) Total (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Min (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Mean (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Max (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CD14 (Opal 540) Total (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Min (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Mean (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Max (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CD8 (Opal 620) Total (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Min (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Mean (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Max (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Std Dev (Normalized Counts, Total Weighting)	Entire Cell HLADR (Opal 690) Total (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Min (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Mean (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Max (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Std Dev (Normalized Counts, Total Weighting)	Entire Cell CK (Opal 570) Total (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Min (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Mean (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Max (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Std Dev (Normalized Counts, Total Weighting)	Entire Cell DAPI (DAPI) Total (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Min (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Mean (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Max (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Std Dev (Normalized Counts, Total Weighting)	Entire Cell Autofluorescence Total (Normalized Counts, Total Weighting)	Lab ID	Slide ID	TMA Sector	TMA Row	TMA Column	TMA Field	Confidence	inForm 2.4.7174.15475
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[47712,17340].im3	Tumor	Other+	986				690.0	709.0	#N/A	#N/A	1	38.9	167.0	0.02%	0.58	11.29	20.23	1.79	0.000	0.052	0.138	0.027	8.605	0.010	0.060	0.134	0.027	9.982	0.000	0.120	0.614	0.089	19.981	0.000	0.096	0.404	0.083	15.993	0.000	0.016	0.045	0.012	2.663	0.058	0.420	2.730	0.390	70.074	1.910	6.655	13.624	2.235	1111.319	0.000	0.039	0.671	0.110	6.543	62.0	0.01%	0.20	18.47	27.38	1.48	0.000	0.020	0.098	0.023	1.222	0.000	0.014	0.057	0.014	0.856	0.000	0.061	0.360	0.066	3.792	0.000	0.024	0.143	0.035	1.514	0.000	0.011	0.047	0.010	0.681	0.074	0.300	0.848	0.183	18.621	0.193	0.349	0.676	0.119	21.632	0.045	0.498	1.239	0.273	30.884	229.0	0.02%	0.19	18.45	27.41	1.49	0.000	0.043	0.138	0.030	9.827	0.000	0.047	0.134	0.031	10.838	0.000	0.104	0.614	0.087	23.772	0.000	0.076	0.404	0.080	17.507	0.000	0.015	0.047	0.012	3.344	0.058	0.387	2.730	0.350	88.695	0.193	4.947	13.624	3.395	1132.951	0.000	0.163	1.239	0.266	37.428		#16 3-171-807	0	0	0	0	96.75%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[47712,17340].im3	Tumor	Other+	987				1218.0	707.0	#N/A	#N/A	1	24.2	167.0	0.02%	0.72	14.00	15.00	1.07	0.000	0.049	0.164	0.027	8.219	0.000	0.062	0.114	0.021	10.312	0.000	0.094	0.253	0.051	15.705	0.000	0.063	0.368	0.065	10.532	0.000	0.021	0.073	0.016	3.487	0.095	0.590	2.310	0.455	98.452	1.689	6.261	9.099	1.385	1045.602	0.000	0.043	0.636	0.120	7.263	61.0	0.01%	0.21	21.04	23.01	1.09	0.000	0.031	0.161	0.034	1.908	0.000	0.020	0.080	0.018	1.218	0.000	0.074	0.471	0.090	4.530	0.000	0.057	0.290	0.075	3.451	0.000	0.026	0.057	0.016	1.558	0.136	1.318	3.497	0.872	80.412	0.187	0.509	1.210	0.203	31.052	0.014	0.550	1.109	0.227	33.535	228.0	0.02%	0.22	20.99	23.04	1.10	0.000	0.044	0.164	0.030	10.127	0.000	0.051	0.114	0.027	11.530	0.000	0.089	0.471	0.064	20.235	0.000	0.061	0.368	0.068	13.983	0.000	0.022	0.073	0.016	5.045	0.095	0.784	3.497	0.676	178.865	0.187	4.722	9.099	2.815	1076.654	0.000	0.179	1.109	0.273	40.798		#16 3-171-807	0	0	0	0	94.23%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[47712,17340].im3	Tumor	Other+	988				453.0	710.0	#N/A	#N/A	1	25.3	271.0	0.03%	0.66	14.00	24.00	1.71	0.000	0.031	0.131	0.024	8.392	0.000	0.039	0.114	0.019	10.508	0.000	0.102	0.369	0.055	27.714	0.000	0.074	0.817	0.089	20.079	0.000	0.014	0.058	0.012	3.727	0.133	0.699	4.083	0.512	189.457	2.856	8.555	14.238	2.063	2318.419	0.000	0.015	0.801	0.097	4.117	76.0	0.01%	0.17	24.38	27.94	1.15	0.000	0.024	0.132	0.035	1.849	0.000	0.021	0.103	0.028	1.619	0.000	0.037	0.205	0.049	2.780	0.000	0.032	0.235	0.049	2.434	0.000	0.010	0.054	0.012	0.738	0.000	0.651	5.403	1.037	49.474	0.000	0.772	6.311	1.262	58.704	0.000	0.515	2.006	0.575	39.174	347.0	0.03%	0.21	24.40	27.89	1.14	0.000	0.030	0.132	0.027	10.241	0.000	0.035	0.114	0.022	12.127	0.000	0.088	0.369	0.060	30.494	0.000	0.065	0.817	0.084	22.513	0.000	0.013	0.058	0.012	4.465	0.000	0.689	5.403	0.662	238.931	0.000	6.850	14.238	3.749	2377.123	0.000	0.125	2.006	0.349	43.291		#16 3-171-807	0	0	0	0	83.53%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[47712,17340].im3	Tumor	Other+	989				652.0	709.0	#N/A	#N/A	1	39.2	242.0	0.02%	0.66	17.48	18.49	1.06	0.000	0.040	0.163	0.026	9.791	0.014	0.051	0.132	0.019	12.419	0.000	0.100	0.247	0.046	24.314	0.000	0.076	0.510	0.070	18.350	0.000	0.009	0.044	0.010	2.140	0.239	0.857	2.609	0.384	207.387	3.068	8.466	13.927	2.113	2048.832	0.000	0.009	0.461	0.051	2.146	67.0	0.01%	0.19	20.92	27.26	1.30	0.000	0.038	0.122	0.034	2.515	0.000	0.021	0.074	0.020	1.413	0.000	0.051	0.209	0.047	3.444	0.000	0.042	0.264	0.058	2.797	0.000	0.018	0.063	0.015	1.235	0.328	1.340	4.048	1.018	89.801	0.205	1.334	7.464	1.759	89.360	0.000	0.440	1.096	0.258	29.448	309.0	0.03%	0.24	20.96	27.24	1.30	0.000	0.040	0.163	0.028	12.306	0.000	0.045	0.132	0.023	13.832	0.000	0.090	0.247	0.051	27.758	0.000	0.068	0.510	0.069	21.147	0.000	0.011	0.063	0.012	3.375	0.239	0.962	4.048	0.614	297.188	0.205	6.920	13.927	3.581	2138.192	0.000	0.102	1.096	0.219	31.594		#16 3-171-807	0	0	0	0	72.03%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[47712,17340].im3	Tumor	Other+	990				1183.0	711.0	#N/A	#N/A	1	34.1	246.0	0.02%	0.69	16.03	20.04	1.25	0.000	0.046	0.134	0.028	11.243	0.010	0.053	0.121	0.019	12.978	0.000	0.111	0.256	0.048	27.280	0.000	0.056	0.321	0.058	13.666	0.000	0.015	0.045	0.012	3.707	0.301	1.077	1.800	0.266	264.926	1.623	8.056	12.810	2.526	1981.895	0.000	0.014	0.817	0.073	3.342	68.0	0.01%	0.18	23.84	24.73	1.04	0.000	0.016	0.074	0.020	1.105	0.000	0.015	0.095	0.017	0.988	0.000	0.098	0.558	0.141	6.671	0.000	0.030	0.258	0.054	2.063	0.000	0.017	0.058	0.015	1.146	0.110	1.026	3.580	0.882	69.737	0.183	0.848	6.545	1.161	57.680	0.000	0.458	1.349	0.350	31.133	314.0	0.03%	0.22	23.85	24.74	1.04	0.000	0.039	0.134	0.029	12.348	0.000	0.044	0.121	0.024	13.966	0.000	0.108	0.558	0.078	33.951	0.000	0.050	0.321	0.058	15.729	0.000	0.015	0.058	0.013	4.852	0.110	1.066	3.580	0.472	334.663	0.183	6.495	12.810	3.758	2039.575	0.000	0.110	1.349	0.253	34.474		#16 3-171-807	0	0	0	0	89.86%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[47712,17340].im3	Tumor	Other+	991				1242.0	710.0	#N/A	#N/A	#N/A	1.0	103.0	0.01%	0.54	8.78	15.85	1.81	0.000	0.044	0.102	0.022	4.522	0.040	0.108	0.273	0.049	11.096	0.000	0.075	0.235	0.051	7.728	0.014	0.109	0.345	0.061	11.176	0.000	0.016	0.067	0.014	1.689	0.000	0.137	0.525	0.103	14.131	5.309	7.432	10.674	1.164	765.453	0.000	0.033	0.894	0.129	3.407	53.0	0.01%	0.24	14.07	23.18	1.65	0.000	0.049	0.152	0.036	2.580	0.000	0.152	0.619	0.155	8.045	0.000	0.071	0.251	0.065	3.744	0.000	0.166	1.099	0.219	8.774	0.000	0.015	0.059	0.013	0.810	0.000	0.228	0.764	0.152	12.085	0.562	3.745	8.996	2.847	198.471	0.000	0.508	2.294	0.689	26.919	156.0	0.02%	0.27	14.06	23.19	1.65	0.000	0.046	0.152	0.027	7.102	0.000	0.123	0.619	0.101	19.141	0.000	0.074	0.251	0.056	11.472	0.000	0.128	1.099	0.139	19.950	0.000	0.016	0.067	0.013	2.499	0.000	0.168	0.764	0.128	26.216	0.562	6.179	10.674	2.584	963.923	0.000	0.194	2.294	0.470	30.326		#16 3-171-807	0	0	0	0	94.00%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[47712,17340].im3	Tumor	Other+	992				228.0	710.0	#N/A	#N/A	1	27.2	301.0	0.03%	0.59	19.80	20.23	1.02	0.000	0.055	0.180	0.033	16.417	0.000	0.083	0.162	0.023	25.128	0.000	0.141	0.433	0.069	42.394	0.000	0.119	0.567	0.097	35.922	0.000	0.022	0.066	0.016	6.688	0.088	1.120	2.969	0.705	337.010	2.892	7.441	12.811	2.153	2239.724	0.000	0.043	0.890	0.108	12.864	75.0	0.01%	0.17	25.16	27.42	1.09	0.000	0.033	0.124	0.031	2.490	0.000	0.035	0.135	0.035	2.631	0.000	0.102	0.385	0.092	7.634	0.000	0.058	0.447	0.093	4.316	0.000	0.031	0.069	0.016	2.356	0.628	1.707	4.040	0.887	128.027	0.084	1.095	7.432	1.699	82.151	0.000	0.480	0.895	0.225	36.029	376.0	0.04%	0.22	25.16	27.42	1.09	0.000	0.050	0.180	0.034	18.908	0.000	0.074	0.162	0.032	27.759	0.000	0.133	0.433	0.076	50.028	0.000	0.107	0.567	0.099	40.238	0.000	0.024	0.069	0.016	9.043	0.088	1.237	4.040	0.780	465.038	0.084	6.175	12.811	3.275	2321.875	0.000	0.130	0.895	0.224	48.893		#16 3-171-807	0	0	0	0	80.70%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[47712,17340].im3	Tumor	Other+	993				735.0	711.0	#N/A	#N/A	1	32.5	195.0	0.02%	0.68	15.01	17.01	1.13	0.000	0.047	0.163	0.023	9.224	0.020	0.059	0.119	0.018	11.564	0.001	0.109	0.228	0.043	21.209	0.000	0.061	0.276	0.055	11.800	0.000	0.009	0.048	0.012	1.851	0.177	0.920	1.952	0.413	179.460	4.102	12.146	15.993	2.417	2368.458	0.000	0.003	0.474	0.034	0.531	57.0	0.01%	0.22	17.76	22.59	1.27	0.000	0.036	0.093	0.028	2.057	0.000	0.037	0.116	0.034	2.129	0.000	0.108	0.381	0.074	6.131	0.000	0.062	0.314	0.073	3.526	0.000	0.024	0.060	0.016	1.396	0.468	2.152	8.387	1.528	122.649	0.399	2.655	7.774	2.262	151.338	0.000	0.358	0.694	0.241	20.427	252.0	0.02%	0.33	17.75	22.59	1.27	0.000	0.045	0.163	0.024	11.281	0.000	0.054	0.119	0.024	13.693	0.000	0.108	0.381	0.052	27.339	0.000	0.061	0.314	0.059	15.326	0.000	0.013	0.060	0.014	3.247	0.177	1.199	8.387	0.959	302.109	0.399	9.999	15.993	4.635	2519.796	0.000	0.083	0.694	0.190	20.958		#16 3-171-807	0	0	0	0	43.08%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[47712,17340].im3	Tumor	Other+	994				546.0	713.0	#N/A	#N/A	1	29.0	279.0	0.03%	0.62	15.87	22.23	1.40	0.000	0.033	0.161	0.030	9.303	0.000	0.038	0.102	0.022	10.634	0.000	0.104	0.308	0.048	29.140	0.000	0.054	0.491	0.067	15.107	0.000	0.014	0.049	0.012	3.945	0.653	1.835	3.737	0.700	511.869	1.498	8.179	11.647	1.785	2282.064	0.000	0.015	1.211	0.096	4.095	72.0	0.01%	0.17	22.96	29.32	1.28	0.000	0.030	0.204	0.041	2.156	0.000	0.018	0.081	0.019	1.320	0.000	0.067	0.488	0.086	4.847	0.000	0.034	0.325	0.060	2.423	0.000	0.020	0.068	0.016	1.410	0.193	1.984	4.856	1.525	142.822	0.034	0.402	1.690	0.275	28.963	0.000	0.652	1.983	0.501	46.928	351.0	0.03%	0.20	22.98	29.31	1.28	0.000	0.033	0.204	0.032	11.459	0.000	0.034	0.102	0.022	11.953	0.000	0.097	0.488	0.060	33.987	0.000	0.050	0.491	0.066	17.531	0.000	0.015	0.068	0.013	5.354	0.193	1.865	4.856	0.930	654.691	0.034	6.584	11.647	3.527	2311.027	0.000	0.145	1.983	0.353	51.023		#16 3-171-807	0	0	0	0	69.53%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[47712,17340].im3	Tumor	Other+	995				568.0	714.0	#N/A	#N/A	1	22.0	203.0	0.02%	0.66	15.00	18.00	1.20	0.000	0.051	0.158	0.024	10.422	0.006	0.052	0.100	0.018	10.529	0.000	0.111	0.233	0.040	22.489	0.000	0.054	0.186	0.047	10.984	0.000	0.011	0.058	0.012	2.322	0.370	0.776	1.533	0.216	157.525	4.303	11.395	16.395	2.494	2313.162	0.000	0.007	0.304	0.041	1.430	64.0	0.01%	0.20	22.47	22.50	1.00	0.000	0.033	0.116	0.032	2.136	0.000	0.028	0.088	0.027	1.816	0.000	0.083	0.285	0.069	5.303	0.000	0.032	0.159	0.046	2.073	0.000	0.023	0.079	0.016	1.456	0.181	1.730	6.384	1.463	110.732	0.218	1.443	8.976	1.937	92.341	0.000	0.369	0.932	0.250	23.646	267.0	0.03%	0.23	22.47	22.50	1.00	0.000	0.047	0.158	0.027	12.558	0.000	0.046	0.100	0.023	12.345	0.000	0.104	0.285	0.050	27.793	0.000	0.049	0.186	0.047	13.057	0.000	0.014	0.079	0.014	3.777	0.181	1.005	6.384	0.842	268.257	0.218	9.009	16.395	4.871	2405.503	0.000	0.094	0.932	0.200	25.076		#16 3-171-807	0	0	0	0	80.59%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[47712,17340].im3	Tumor	Other+	996				1165.0	717.0	#N/A	#N/A	1	31.8	133.0	0.01%	0.53	10.19	18.05	1.77	0.000	0.050	0.142	0.031	6.631	0.023	0.052	0.099	0.013	6.901	0.009	0.105	0.216	0.044	13.984	0.000	0.072	0.240	0.053	9.578	0.000	0.012	0.046	0.013	1.631	0.440	0.938	2.429	0.268	124.709	7.196	11.354	16.337	1.774	1510.129	0.000	0.000	0.000	0.000	0.000	55.0	0.01%	0.23	15.19	24.18	1.59	0.000	0.040	0.150	0.035	2.193	0.000	0.041	0.108	0.028	2.272	0.000	0.102	0.325	0.069	5.592	0.000	0.048	0.218	0.059	2.652	0.000	0.018	0.055	0.016	1.012	0.522	1.554	5.306	1.108	85.496	0.411	4.873	14.137	4.729	268.018	0.000	0.208	0.832	0.263	11.432	188.0	0.02%	0.26	15.18	24.21	1.60	0.000	0.047	0.150	0.032	8.824	0.000	0.049	0.108	0.019	9.173	0.000	0.104	0.325	0.052	19.576	0.000	0.065	0.240	0.056	12.230	0.000	0.014	0.055	0.014	2.643	0.440	1.118	5.306	0.696	210.205	0.411	9.458	16.337	4.174	1778.147	0.000	0.061	0.832	0.170	11.432		#16 3-171-807	0	0	0	0	90.81%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[47712,17340].im3	Tumor	Other+	997				628.0	717.0	#N/A	#N/A	1	28.3	201.0	0.02%	0.62	13.73	20.15	1.47	0.000	0.043	0.149	0.030	8.640	0.000	0.046	0.142	0.021	9.276	0.000	0.112	0.253	0.052	22.463	0.000	0.081	0.334	0.075	16.377	0.000	0.020	0.082	0.018	4.007	0.600	1.684	4.602	0.893	338.525	1.454	6.464	12.220	1.974	1299.322	0.000	0.055	0.960	0.157	11.066	66.0	0.01%	0.19	20.81	27.24	1.31	0.000	0.028	0.117	0.033	1.826	0.000	0.012	0.051	0.016	0.808	0.000	0.052	0.271	0.066	3.457	0.000	0.069	0.940	0.139	4.524	0.000	0.022	0.055	0.016	1.421	0.479	2.744	13.419	2.621	181.091	0.162	0.408	0.700	0.134	26.904	0.000	0.478	0.848	0.237	31.546	267.0	0.03%	0.20	20.81	27.20	1.31	0.000	0.039	0.149	0.031	10.466	0.000	0.038	0.142	0.025	10.084	0.000	0.097	0.271	0.061	25.920	0.000	0.078	0.940	0.095	20.901	0.000	0.020	0.082	0.017	5.428	0.479	1.946	13.419	1.577	519.616	0.162	4.967	12.220	3.128	1326.227	0.000	0.160	0.960	0.256	42.612		#16 3-171-807	0	0	0	0	60.09%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[47712,17340].im3	Tumor	Other+	998				1302.0	716.0	#N/A	#N/A	#N/A	5.0	139.0	0.01%	0.70	12.32	14.44	1.17	0.000	0.065	0.144	0.028	9.072	0.031	0.077	0.131	0.020	10.700	0.000	0.121	0.254	0.055	16.833	0.000	0.120	0.428	0.074	16.737	0.000	0.016	0.065	0.015	2.247	0.000	0.118	0.344	0.078	16.447	2.348	7.250	11.999	1.948	1007.816	0.000	0.082	0.699	0.164	11.391	54.0	0.01%	0.23	18.20	21.69	1.19	0.000	0.049	0.181	0.033	2.649	0.000	0.025	0.116	0.027	1.364	0.000	0.082	0.283	0.062	4.419	0.000	0.073	0.351	0.072	3.964	0.000	0.020	0.043	0.011	1.059	0.000	0.168	0.375	0.092	9.062	0.078	0.740	3.592	0.861	39.955	0.000	0.645	1.125	0.274	34.814	193.0	0.02%	0.24	18.22	21.68	1.19	0.000	0.061	0.181	0.030	11.722	0.000	0.063	0.131	0.032	12.064	0.000	0.110	0.283	0.059	21.252	0.000	0.107	0.428	0.076	20.702	0.000	0.017	0.065	0.014	3.306	0.000	0.132	0.375	0.085	25.510	0.078	5.429	11.999	3.394	1047.771	0.000	0.239	1.125	0.323	46.205		#16 3-171-807	0	0	0	0	99.67%	
C:\Users\johnsamb\Documents\02_Mayo_cohort	#16 3-171-807_[47712,17340].im3	Tumor	Other+	999				44.0	718.0	#N/A	#N/A	1	32.7	154.0	0.01%	0.66	11.61	17.97	1.55	0.000	0.082	0.191	0.032	12.701	0.006	0.093	0.162	0.028	14.319	0.000	0.202	0.487	0.083	31.071	0.000	0.183	0.688	0.111	28.208	0.000	0.024	0.063	0.016	3.673	0.000	0.226	0.631	0.126	34.745	2.829	8.805	12.964	1.991	1356.004	0.000	0.161	0.954	0.254	24.804	59.0	0.01%	0.21	19.01	22.03	1.16	0.000	0.093	0.230	0.048	5.499	0.000	0.053	0.173	0.041	3.131	0.000	0.159	0.598	0.117	9.384	0.000	0.247	0.690	0.171	14.559	0.000	0.032	0.102	0.018	1.889	0.037	0.779	6.912	1.217	45.966	0.087	1.198	5.277	1.377	70.657	0.000	0.859	1.490	0.389	50.690	213.0	0.02%	0.27	19.01	22.03	1.16	0.000	0.085	0.230	0.037	18.200	0.000	0.082	0.173	0.036	17.450	0.000	0.190	0.598	0.096	40.455	0.000	0.201	0.690	0.133	42.767	0.000	0.026	0.102	0.017	5.563	0.000	0.379	6.912	0.692	80.711	0.087	6.698	12.964	3.876	1426.661	0.000	0.354	1.490	0.431	75.495		#16 3-171-807	0	0	0	0	98.50%	
